40.082300 	          0 
40.083300 	          0 
40.084300 	          0 
40.085300 	          0 
40.086300 	          0 
40.087300 	          0 
40.088300 	          0 
40.089300 	          0 
40.090300 	          0 
40.091300 	          0 
40.092300 	          0 
40.093300 	          0 
40.094300 	          0 
40.095300 	          0 
40.096300 	          0 
40.097300 	          0 
40.098300 	          0 
40.099300 	          0 
40.100300 	          0 
40.101300 	          0 
40.102300 	          0 
40.103300 	          0 
40.104300 	          0 
40.105300 	          0 
40.106300 	          0 
40.107300 	          0 
40.108300 	          0 
40.109300 	          0 
40.110300 	          0 
40.111300 	          0 
40.112300 	          0 
40.113300 	          0 
40.114300 	          0 
40.115300 	          0 
40.116300 	          0 
40.117300 	          0 
40.118300 	          0 
40.119300 	          0 
40.120300 	          0 
40.121300 	          0 
40.122300 	          0 
40.123300 	          0 
40.124300 	          0 
40.125300 	          0 
40.126300 	          0 
40.127300 	          0 
40.128300 	          0 
40.129300 	          0 
40.130300 	          0 
40.131300 	          0 
40.132300 	          0 
40.133300 	          0 
40.134300 	          0 
40.135300 	          0 
40.136300 	          0 
40.137300 	          0 
40.138300 	          0 
40.139300 	          0 
40.140300 	          0 
40.141300 	          0 
40.142300 	          0 
40.143300 	          0 
40.144300 	          0 
40.145300 	          0 
40.146300 	          0 
40.147300 	          0 
40.148300 	          0 
40.149300 	          0 
40.150300 	          0 
40.151300 	          0 
40.152300 	          0 
40.153300 	          0 
40.154300 	          0 
40.155300 	          0 
40.156300 	          0 
40.157300 	          0 
40.158300 	          0 
40.159300 	          0 
40.160300 	          0 
40.161300 	          0 
40.162300 	          0 
40.163300 	          0 
40.164300 	          0 
40.165300 	          0 
40.166300 	          0 
40.167300 	          0 
40.168300 	          0 
40.169300 	          0 
40.170300 	          0 
40.171300 	          0 
40.172300 	          0 
40.173300 	          0 
40.174300 	          0 
40.175300 	          0 
40.176300 	          0 
40.177300 	          0 
40.178300 	          0 
40.179300 	          0 
40.180300 	          0 
40.181300 	          0 
40.182300 	          0 
40.183300 	          0 
40.184300 	          0 
40.185300 	          0 
40.186300 	          0 
40.187300 	          0 
40.188300 	          0 
40.189300 	          0 
40.190300 	          0 
40.191300 	          0 
40.192300 	          0 
40.193300 	          0 
40.194300 	          0 
40.195300 	          0 
40.196300 	          0 
40.197300 	          0 
40.198300 	          0 
40.199300 	          0 
40.200300 	          0 
40.201300 	          0 
40.202300 	          0 
40.203300 	          0 
40.204300 	          0 
40.205300 	          0 
40.206300 	          0 
40.207300 	          0 
40.208300 	          0 
40.209300 	          0 
40.210300 	          0 
40.211300 	          0 
40.212300 	          0 
40.213300 	          0 
40.214300 	          0 
40.215300 	          0 
40.216300 	          0 
40.217300 	          0 
40.218300 	          0 
40.219300 	          0 
40.220300 	          0 
40.221300 	          0 
40.222300 	          0 
40.223300 	          0 
40.224300 	          0 
40.225300 	          0 
40.226300 	          0 
40.227300 	          0 
40.228300 	          0 
40.229300 	          0 
40.230300 	          0 
40.231300 	          0 
40.232300 	          0 
40.233300 	          0 
40.234300 	          0 
40.235300 	          0 
40.236300 	          0 
40.237300 	          0 
40.238300 	          0 
40.239300 	          0 
40.240300 	          0 
40.241300 	          0 
40.242300 	          0 
40.243300 	          0 
40.244300 	          0 
40.245300 	          0 
40.246300 	          0 
40.247300 	          0 
40.248300 	          0 
40.249300 	          0 
40.250300 	          0 
40.251300 	          0 
40.252300 	          0 
40.253300 	          0 
40.254300 	          0 
40.255300 	          0 
40.256300 	          0 
40.257300 	          0 
40.258300 	          0 
40.259300 	          0 
40.260300 	          0 
40.261300 	          0 
40.262300 	          0 
40.263300 	          0 
40.264300 	          0 
40.265300 	          0 
40.266300 	          0 
40.267300 	          0 
40.268300 	          0 
40.269300 	          0 
40.270300 	          0 
40.271300 	          0 
40.272300 	          0 
40.273300 	          0 
40.274300 	          0 
40.275300 	          0 
40.276300 	          0 
40.277300 	          0 
40.278300 	          0 
40.279300 	          0 
40.280300 	          0 
40.281300 	          0 
40.282300 	          0 
40.283300 	          0 
40.284300 	          0 
40.285300 	          0 
40.286300 	          0 
40.287300 	          0 
40.288300 	          0 
40.289300 	          0 
40.290300 	          0 
40.291300 	          0 
40.292300 	          0 
40.293300 	          0 
40.294300 	          0 
40.295300 	          0 
40.296300 	          0 
40.297300 	          0 
40.298300 	          0 
40.299300 	          0 
40.300300 	          0 
40.301300 	          0 
40.302300 	          0 
40.303300 	          0 
40.304300 	          0 
40.305300 	          0 
40.306300 	          0 
40.307300 	          0 
40.308300 	          0 
40.309300 	          0 
40.310300 	          0 
40.311300 	          0 
40.312300 	          0 
40.313300 	          0 
40.314300 	          0 
40.315300 	          0 
40.316300 	          0 
40.317300 	          0 
40.318300 	          0 
40.319300 	          0 
40.320300 	          0 
40.321300 	          0 
40.322300 	          0 
40.323300 	          0 
40.324300 	          0 
40.325300 	          0 
40.326300 	          0 
40.327300 	          0 
40.328300 	          0 
40.329300 	          0 
40.330300 	          0 
40.331300 	          0 
40.332300 	          0 
40.333300 	          0 
40.334300 	          0 
40.335300 	          0 
40.336300 	          0 
40.337300 	          0 
40.338300 	          0 
40.339300 	          0 
40.340300 	          0 
40.341300 	          0 
40.342300 	          0 
40.343300 	          0 
40.344300 	          0 
40.345300 	          0 
40.346300 	          0 
40.347300 	          0 
40.348300 	          0 
40.349300 	          0 
40.350300 	          0 
40.351300 	          0 
40.352300 	          0 
40.353300 	          0 
40.354300 	          0 
40.355300 	          0 
40.356300 	          0 
40.357300 	          0 
40.358300 	          0 
40.359300 	          0 
40.360300 	          0 
40.361300 	          0 
40.362300 	          0 
40.363300 	          0 
40.364300 	          0 
40.365300 	          0 
40.366300 	          0 
40.367300 	          0 
40.368300 	          0 
40.369300 	          0 
40.370300 	          0 
40.371300 	          0 
40.372300 	          0 
40.373300 	          0 
40.374300 	          0 
40.375300 	          0 
40.376300 	          0 
40.377300 	          0 
40.378300 	          0 
40.379300 	          0 
40.380300 	          0 
40.381300 	          0 
40.382300 	          0 
40.383300 	          0 
40.384300 	          0 
40.385300 	          0 
40.386300 	          0 
40.387300 	          0 
40.388300 	          0 
40.389300 	          0 
40.390300 	          0 
40.391300 	          0 
40.392300 	          0 
40.393300 	          0 
40.394300 	          0 
40.395300 	          0 
40.396300 	          0 
40.397300 	          0 
40.398300 	          0 
40.399300 	          0 
40.400300 	          0 
40.401300 	          0 
40.402300 	          0 
40.403300 	          0 
40.404300 	          0 
40.405300 	          0 
40.406300 	          0 
40.407300 	          0 
40.408300 	          0 
40.409300 	          0 
40.410300 	          0 
40.411300 	          0 
40.412300 	          0 
40.413300 	          0 
40.414300 	          0 
40.415300 	          0 
40.416300 	          0 
40.417300 	          0 
40.418300 	          0 
40.419300 	          0 
40.420300 	          0 
40.421300 	          0 
40.422300 	          0 
40.423300 	          0 
40.424300 	          0 
40.425300 	          0 
40.426300 	          0 
40.427300 	          0 
40.428300 	          0 
40.429300 	          0 
40.430300 	          0 
40.431300 	          0 
40.432300 	          0 
40.433300 	          0 
40.434300 	          0 
40.435300 	          0 
40.436300 	          0 
40.437300 	          0 
40.438300 	          0 
40.439300 	          0 
40.440300 	          0 
40.441300 	          0 
40.442300 	          0 
40.443300 	          0 
40.444300 	          0 
40.445300 	          0 
40.446300 	          0 
40.447300 	          0 
40.448300 	          0 
40.449300 	          0 
40.450300 	          0 
40.451300 	          0 
40.452300 	          0 
40.453300 	          0 
40.454300 	          0 
40.455300 	          0 
40.456300 	          0 
40.457300 	          0 
40.458300 	          0 
40.459300 	          0 
40.460300 	          0 
40.461300 	          0 
40.462300 	          0 
40.463300 	          0 
40.464300 	          0 
40.465300 	          0 
40.466300 	          0 
40.467300 	          0 
40.468300 	          0 
40.469300 	          0 
40.470300 	          0 
40.471300 	          0 
40.472300 	          0 
40.473300 	          0 
40.474300 	          0 
40.475300 	          0 
40.476300 	          0 
40.477300 	          0 
40.478300 	          0 
40.479300 	          0 
40.480300 	          0 
40.481300 	          0 
40.482300 	          0 
40.483300 	          0 
40.484300 	          0 
40.485300 	          0 
40.486300 	          0 
40.487300 	          0 
40.488300 	          0 
40.489300 	          0 
40.490300 	          0 
40.491300 	          0 
40.492300 	          0 
40.493300 	          0 
40.494300 	          0 
40.495300 	          0 
40.496300 	          0 
40.497300 	          0 
40.498300 	          0 
40.499300 	          0 
40.500300 	          0 
40.501300 	          0 
40.502300 	          0 
40.503300 	          0 
40.504300 	          0 
40.505300 	          0 
40.506300 	          0 
40.507300 	          0 
40.508300 	          0 
40.509300 	          0 
40.510300 	          0 
40.511300 	          0 
40.512300 	          0 
40.513300 	          0 
40.514300 	          0 
40.515300 	          0 
40.516300 	          0 
40.517300 	          0 
40.518300 	          0 
40.519300 	          0 
40.520300 	          0 
40.521300 	          0 
40.522300 	          0 
40.523300 	          0 
40.524300 	          0 
40.525300 	          0 
40.526300 	          0 
40.527300 	          0 
40.528300 	          0 
40.529300 	          0 
40.530300 	          0 
40.531300 	          0 
40.532300 	          0 
40.533300 	          0 
40.534300 	          0 
40.535300 	          0 
40.536300 	          0 
40.537300 	          0 
40.538300 	          0 
40.539300 	          0 
40.540300 	          0 
40.541300 	          0 
40.542300 	          0 
40.543300 	          0 
40.544300 	          0 
40.545300 	          0 
40.546300 	          0 
40.547300 	          0 
40.548300 	          0 
40.549300 	          0 
40.550300 	          0 
40.551300 	          0 
40.552300 	          0 
40.553300 	          0 
40.554300 	          0 
40.555300 	          0 
40.556300 	          0 
